100;56;1.278;14;6;5
97;92;0.713;11;11;4
100;79;1.448;10;10;9
99;54;1.269;14;4;5
98;68;0.840;7;5;5
100;53;1.037;14;8;8
100;81;0.600;8;7;5
98;82;0.642;10;7;9
97;79;1.097;7;12;9
100;56;0.675;11;4;3
100;75;0.822;6;3;3
97;89;0.866;12;3;7
100;51;1.429;15;8;4
100;74;0.723;8;9;7
100;58;0.843;15;11;4
100;54;1.375;15;6;8
96;62;0.531;9;6;9
98;58;0.748;11;5;4
100;54;0.951;13;11;9
100;71;0.926;8;12;7
100;89;0.926;13;8;7
100;98;0.546;11;8;6
100;83;1.197;6;11;5
97;89;1.310;11;4;8
97;68;0.664;15;10;4
100;77;1.271;16;5;8
98;71;0.929;10;12;7
100;69;1.374;12;12;9
97;90;0.556;6;11;5
99;55;0.838;6;7;4
100;80;1.123;16;10;6
100;70;1.358;15;3;8
100;51;0.535;12;5;8
100;54;0.782;16;3;8
99;91;1.239;7;11;3
100;94;0.868;13;11;7
98;79;0.996;16;5;4
100;62;0.966;7;7;8
100;99;0.566;16;10;5
100;68;0.984;6;11;4
100;93;1.216;16;12;9
100;50;0.795;11;7;7
100;93;1.297;6;4;6
96;92;1.316;8;8;9
100;82;1.183;7;8;3
100;72;0.868;15;3;9
100;81;0.782;14;5;4
100;66;1.034;7;3;3
100;75;1.464;12;11;9
98;51;1.203;16;5;7
100;57;0.700;15;10;7
100;51;1.143;14;8;4
97;65;0.924;9;3;6
99;54;1.462;9;3;3
99;80;1.118;15;4;8
96;54;0.571;8;12;3
100;54;1.426;14;7;8
100;87;0.824;12;6;4
99;63;0.653;11;3;9
100;90;0.813;6;4;5
100;86;0.833;8;10;4
100;53;1.433;13;11;3
100;71;1.222;11;5;7
99;57;1.209;12;7;5
100;80;0.925;8;5;6
100;80;0.559;10;4;9
99;52;1.092;16;9;3
100;79;1.105;14;6;9
100;88;1.078;16;5;4
99;68;0.903;16;6;4
96;61;1.204;11;4;7
100;65;1.456;12;5;6
100;76;0.796;9;4;8
97;88;0.691;13;9;3
100;75;1.002;15;10;5
98;93;0.645;6;10;8
100;73;1.449;15;9;6
100;68;1.477;11;12;9
100;89;1.229;15;3;4
100;56;0.556;10;10;4
100;50;0.807;9;8;5
100;74;0.807;7;5;3
100;60;1.420;6;4;9
100;63;1.187;15;8;7
99;62;1.237;16;8;3
97;96;1.166;13;5;9
97;86;1.061;8;3;7
98;98;1.338;7;11;8
96;66;0.630;16;11;7
96;63;0.851;12;9;9
100;75;0.636;14;10;9
100;86;1.154;16;3;3
96;66;1.436;8;12;8
100;62;0.696;14;7;8
98;91;1.041;13;9;7
96;90;0.570;14;7;6
100;81;1.386;8;9;5
100;55;0.804;10;12;7
100;98;1.077;12;10;6
100;53;0.927;8;11;4
100;58;0.755;8;8;7
100;79;0.688;7;4;3
100;93;1.009;15;4;5
99;74;1.313;13;4;6
100;54;1.261;16;9;3
100;97;1.498;12;9;3
97;84;1.393;10;11;9
100;91;1.394;15;6;3
98;56;0.952;16;8;7
96;78;1.223;13;8;6
99;73;0.670;12;8;8
100;81;0.784;9;3;4
100;93;0.675;11;8;3
100;64;1.050;16;10;9
100;52;1.224;7;3;5
100;66;1.243;6;9;7
100;97;0.978;14;8;9
100;80;1.278;9;11;8
100;60;0.896;16;8;4
100;60;1.217;6;3;6
98;75;0.533;8;7;9
100;96;1.437;7;10;4
100;52;1.165;15;10;5
100;59;0.526;9;5;7
99;99;1.445;7;9;6
100;70;0.553;10;9;4
100;90;1.474;16;11;3
98;80;1.231;10;6;4
100;64;1.029;16;6;9
100;91;0.684;6;6;5
100;58;1.422;8;7;9
100;66;0.956;8;3;4
100;65;0.906;6;3;3
100;75;1.165;15;4;3
100;77;0.795;6;11;4
100;67;1.206;6;10;7
96;70;0.525;12;12;9
100;56;1.199;7;4;6
98;97;0.657;7;4;4
100;91;1.474;9;7;7
100;69;1.447;9;6;3
100;61;0.729;14;4;4
98;64;0.979;10;8;8
98;55;1.154;15;6;3
100;99;0.994;9;4;7
100;96;0.723;11;9;5
100;98;0.522;6;7;8
100;54;0.564;9;9;6
98;61;1.109;6;4;6
100;83;1.311;10;9;4
97;61;0.951;11;12;7
100;90;0.600;16;6;8
98;83;0.529;9;12;3
100;83;1.412;6;4;9
100;70;1.395;16;12;6
97;83;0.819;16;5;9
100;55;0.610;12;4;8
100;69;0.769;9;7;4
100;79;0.947;12;7;7
100;76;0.968;9;5;3
100;86;1.415;14;3;9
100;69;0.556;16;8;8
100;69;0.794;13;10;7
98;56;1.268;7;10;3
100;52;0.895;16;8;5
96;68;0.963;12;6;3
100;72;0.975;8;12;7
100;90;0.965;8;5;9
98;55;1.277;13;6;5
100;77;1.415;16;9;9
98;73;0.989;8;11;7
100;96;0.950;8;8;3
100;76;0.998;13;4;8
100;52;1.350;16;6;7
100;61;0.702;15;10;4
100;68;1.474;9;8;4
100;61;0.783;12;8;9
98;99;0.692;11;9;9
99;60;1.309;12;5;6
100;86;1.246;6;10;5
100;94;0.720;12;11;4
100;99;1.457;12;12;6
100;95;1.294;12;11;8
100;77;1.450;6;5;8
98;65;1.422;7;7;9
100;61;1.131;13;4;3
100;82;0.633;12;9;9
100;91;1.465;7;8;3
100;61;0.627;9;7;8
100;55;0.734;15;8;9
100;66;0.696;13;12;7
97;52;1.319;11;11;6
100;87;0.842;16;9;4
97;74;0.746;16;9;4
100;70;0.579;11;11;9
99;57;1.178;8;7;4
100;90;0.858;12;8;8
98;80;1.279;10;10;9
96;52;0.844;16;8;4
100;68;1.379;11;10;4
100;98;1.261;13;9;9
98;83;1.180;16;10;6
100;86;0.875;16;8;3
100;89;0.817;14;12;5
98;73;1.257;12;11;6
100;92;0.953;16;7;4
100;87;1.334;14;10;8
98;58;0.709;13;5;6
100;79;1.438;15;3;3
100;80;0.687;13;3;8
97;93;1.436;15;10;8
100;61;1.018;9;9;5
100;65;1.313;6;12;9
100;92;1.365;16;10;9
100;87;1.017;10;12;7
97;50;1.081;12;7;7
100;86;0.714;9;11;9
100;51;1.252;14;5;7
100;79;0.617;14;12;6
100;67;1.219;16;5;7
98;84;1.426;7;9;9
100;60;1.239;9;10;7
96;69;1.046;16;4;7
100;71;1.370;6;6;3
100;88;0.623;6;4;5
100;51;1.330;14;11;6
98;58;1.167;6;7;4
100;57;1.020;13;9;5
100;82;0.982;7;7;8
100;78;0.660;11;5;5
100;97;0.858;9;12;7
100;79;0.980;13;7;9
100;90;0.555;11;6;5
99;63;0.723;9;4;6
100;63;1.376;7;12;9
100;52;0.787;9;10;5
96;95;0.747;13;12;6
100;94;0.701;14;8;9
100;96;0.604;7;5;8
100;52;0.761;7;11;9
100;96;1.008;6;9;5
100;53;1.078;11;4;8
100;60;0.900;14;11;8
100;69;1.014;16;8;9
100;87;1.078;16;8;9
100;56;0.923;7;12;5
98;56;0.512;8;7;8
100;72;0.935;11;7;5
97;57;0.884;8;9;9
100;99;0.522;7;4;5
99;63;0.796;8;12;7
100;63;0.942;16;4;5
100;69;1.446;13;5;4
98;73;1.261;11;11;5
100;84;0.698;15;6;8
97;50;0.533;13;6;8
100;53;1.367;9;6;5
100;71;0.918;11;7;6
100;97;1.233;14;8;3
100;83;0.927;13;5;4
100;58;0.785;6;12;4
100;80;0.782;10;12;6
100;58;0.918;6;11;9
100;91;0.822;13;6;5
100;69;0.858;15;7;3
97;60;1.253;9;7;3
100;93;1.403;15;3;7
99;60;1.063;8;3;3
100;90;1.147;7;8;5
100;98;0.830;10;10;5
97;55;0.754;10;4;6
96;68;1.247;16;5;6
100;85;1.484;13;5;5
100;92;0.659;14;7;4
96;97;1.121;11;5;5
96;90;0.561;10;11;5
97;65;1.180;15;12;3
100;63;1.040;8;11;9
100;99;0.756;10;7;3
99;66;1.373;10;10;6
100;83;0.667;14;8;6
100;90;0.557;8;4;3
99;87;0.616;13;11;5
100;70;1.380;8;10;8
96;95;0.920;11;8;5
100;57;0.742;6;10;8
99;59;1.007;16;5;7
100;91;1.330;7;6;7
97;51;1.262;15;4;7
97;66;1.432;9;5;7
100;93;1.012;7;11;5
99;88;0.614;13;10;3
100;55;1.397;10;4;6
100;55;1.232;7;6;8
97;75;0.647;16;4;8
99;59;1.263;9;8;3
99;84;0.764;14;3;3
100;65;0.737;14;12;7
100;90;1.004;6;9;5
100;90;1.128;14;10;8
98;93;0.565;13;10;3
100;53;1.433;11;11;7
100;75;0.822;9;6;8
99;67;1.288;14;5;6
97;53;1.073;8;11;7
97;88;1.427;11;12;6
100;91;1.224;13;3;6
100;86;0.957;13;11;5
100;74;1.040;6;9;8
100;98;1.427;6;6;8
100;63;0.592;7;8;8
97;80;1.446;9;9;4
100;97;1.338;15;11;3
96;85;0.621;8;7;6
100;50;0.797;6;11;9
100;58;0.946;7;7;8
97;84;1.156;9;8;5
97;88;1.372;11;4;6
100;53;1.264;11;4;5
100;81;1.170;16;10;6
98;56;1.357;10;5;5
99;57;0.890;16;12;8
100;91;0.587;15;4;7
100;96;1.157;7;11;4
98;84;0.847;12;8;5
99;60;1.289;9;8;9
100;70;0.676;11;10;5
100;80;0.745;9;9;4
99;80;1.047;14;7;9
100;80;0.682;10;10;8
100;75;0.642;6;5;9
98;93;0.522;6;6;4
97;83;0.828;8;9;5
99;58;1.241;15;4;9
99;67;0.920;14;12;9
100;94;1.280;16;10;3
100;64;1.482;14;10;8
100;81;1.365;9;3;7
100;93;1.321;12;12;7
100;55;1.252;13;5;8
100;52;0.609;11;7;5
99;59;1.378;8;3;7
97;88;1.008;12;11;9
98;93;0.683;8;7;3
100;71;0.992;11;6;8
100;55;1.408;12;5;7
100;56;0.616;7;3;7
99;71;1.500;8;4;4
100;85;0.817;14;4;4
100;85;1.368;14;6;8
100;76;0.974;10;10;8
100;91;1.135;8;10;7
99;92;0.839;11;4;5
100;79;1.186;8;8;9
100;69;1.170;9;12;3
100;80;0.776;15;6;9
97;93;1.334;14;10;8
100;75;0.707;15;3;6
100;83;0.923;11;10;9
100;72;0.576;10;6;3
98;73;0.945;11;6;4
99;76;0.917;7;4;5
100;72;1.479;15;7;8
96;62;0.622;10;4;3
100;88;0.755;12;12;3
99;66;1.404;9;11;5
96;98;0.521;6;9;3
100;59;0.684;6;4;9
100;61;1.200;10;8;4
100;84;1.222;8;11;9
96;54;0.790;12;11;8
99;55;1.032;14;6;5
100;88;0.660;10;8;3
96;86;0.550;16;11;3
100;53;1.422;8;4;5
96;60;0.867;8;11;5
100;83;0.827;11;11;8
96;73;0.826;13;3;3
100;96;1.189;8;5;9
99;93;1.133;6;7;3
100;59;1.203;14;12;4
96;97;1.258;8;3;7
100;67;1.143;9;6;5
100;52;0.760;15;7;3
100;81;1.318;13;6;4
100;82;0.870;9;4;9
100;58;1.379;12;4;6
96;75;0.617;14;11;6
96;96;0.520;14;3;4
97;91;1.494;13;12;9
100;84;0.874;12;11;7
97;56;0.714;10;9;6
100;62;1.435;16;10;4
100;90;1.372;13;8;6
100;59;0.654;9;12;9
100;87;1.427;15;11;6
100;55;1.446;8;3;9
100;95;1.274;10;7;8
96;78;0.732;15;7;6
96;81;0.802;13;12;6
100;59;0.779;7;4;4
100;93;1.297;16;7;7
100;63;0.560;16;5;8
100;93;1.198;8;4;9
97;97;1.059;15;11;8
100;86;0.748;8;12;6
99;57;0.959;6;6;8
97;77;0.824;7;4;4
96;53;1.422;6;3;5
99;95;0.775;6;9;9
98;74;0.748;13;5;3
100;68;0.948;7;3;4
100;86;0.531;7;3;6
100;95;0.662;13;10;5
98;78;0.556;15;8;8
97;83;0.811;9;8;9
100;82;1.107;10;10;3
99;65;0.933;16;12;7
96;68;0.520;15;5;5
100;82;0.532;11;9;4
100;72;0.800;6;7;9
99;93;0.695;7;6;5
100;57;0.865;10;10;8
100;53;0.543;8;9;9
100;88;0.519;15;9;6
100;58;0.862;15;9;7
99;82;0.566;16;12;5
97;52;1.338;13;4;3
100;85;0.558;10;10;4
100;58;1.181;10;5;5
100;82;0.584;6;7;8
99;67;0.562;6;3;4
100;51;1.114;6;10;4
100;88;1.215;16;10;5
97;70;1.389;12;7;6
100;57;0.746;11;9;8
100;82;1.055;15;8;7
100;81;0.702;7;9;4
96;81;0.735;12;7;5
100;69;1.194;7;5;8
100;88;1.020;14;10;4
100;73;0.930;16;5;8
98;68;0.930;7;10;4
99;89;0.837;10;8;3
100;75;1.219;9;7;3
97;87;1.068;6;8;5
96;58;1.058;15;7;3
100;90;1.070;15;4;4
100;70;1.504;9;11;5
100;69;0.582;12;11;7
99;71;0.874;10;9;3
100;57;0.858;10;12;9
100;65;0.593;11;5;6
100;65;1.171;7;6;4
96;65;1.362;15;4;3
100;98;0.659;6;4;6
97;60;1.504;7;6;7
98;83;0.867;16;9;8
100;92;1.155;15;4;4
98;56;0.936;13;10;6
97;80;0.588;12;8;7
100;60;1.219;7;12;5
100;67;1.309;12;11;4
100;70;1.296;8;6;7
100;80;0.726;16;11;4
100;58;0.714;11;7;9
99;88;1.146;15;9;8
99;91;0.552;11;6;4
100;85;0.554;16;11;3
98;61;0.850;12;4;5
100;93;1.138;13;4;4
100;73;1.221;10;5;8
100;82;0.813;11;10;8
98;94;0.521;11;6;7
98;76;1.050;14;7;7
100;96;1.268;16;5;6
100;97;1.163;16;9;4
100;78;0.621;10;10;6
100;72;0.835;13;5;8
99;66;1.115;9;10;3
96;76;1.073;12;6;4
100;85;1.029;8;11;3
100;60;0.971;8;9;7
100;85;1.203;8;10;8
100;57;0.615;12;4;8
100;92;1.383;15;7;8
97;67;1.245;10;12;6
100;55;0.648;11;10;9
96;91;1.281;16;11;3
100;98;1.315;11;9;9
100;86;1.184;7;5;4
100;95;0.768;8;6;4
100;51;1.155;8;6;4
99;85;1.029;15;12;8
100;67;0.618;13;12;9
99;93;0.523;6;11;5
100;52;1.041;16;11;5
96;94;1.422;9;3;7
100;92;1.094;7;5;5
99;52;1.151;12;7;6
100;69;1.405;12;5;5
100;52;1.121;12;4;6
100;82;1.108;15;9;4
99;91;0.531;9;9;3
100;96;1.214;8;12;8
99;96;1.116;9;5;5
99;50;1.388;7;11;6
97;87;1.062;13;10;6
100;69;1.024;13;11;9
100;71;0.900;14;4;6
100;59;0.698;8;9;9
100;66;1.102;9;7;7
96;65;0.924;8;9;5
98;64;1.265;8;9;4
100;62;0.875;16;9;7
100;55;1.225;11;10;9
97;91;1.168;6;5;8
100;51;1.172;8;8;3
96;59;1.085;11;3;8
99;57;0.869;9;6;4
98;57;0.612;16;6;3
100;50;1.357;11;6;4
99;59;0.519;7;10;7
100;54;1.126;12;11;4
100;86;1.278;12;3;4
98;82;0.573;12;6;3
97;85;0.990;8;3;8
96;76;0.729;13;7;6
100;96;0.673;9;11;9
100;79;0.642;9;5;5
96;56;1.169;13;4;9
100;54;0.518;16;12;5
100;99;0.680;7;7;6
100;94;0.713;16;7;5
97;57;1.419;6;7;3
97;62;0.911;13;8;6
100;85;1.149;11;9;9
100;65;1.401;11;5;7
100;85;1.467;8;11;4
100;93;1.177;12;10;7
100;64;1.504;12;4;8
100;99;0.699;10;6;6
100;68;1.361;14;6;4
100;85;0.543;16;10;4
100;89;0.994;8;8;4
100;50;0.847;16;11;7
96;62;1.464;6;10;7
99;92;1.412;14;11;7
99;74;1.415;15;12;8
98;75;0.540;14;10;8
100;64;1.430;11;8;3
99;59;1.235;12;6;3
96;53;1.403;15;8;8
98;99;1.158;13;11;7
100;70;1.412;16;7;3
99;59;0.828;9;4;5
100;97;0.663;10;8;8
99;74;0.923;6;8;6
100;64;0.947;11;7;5
100;68;1.151;12;8;5
100;57;0.705;15;7;3
100;56;1.128;9;4;3
97;61;1.261;7;4;4
100;55;0.850;15;8;8
100;99;0.955;10;4;8
100;50;0.876;7;4;9
100;82;0.962;16;6;8
97;90;1.094;7;3;5
99;91;1.330;11;12;4
100;66;0.960;14;11;8
100;55;1.336;13;10;4
100;68;1.486;11;7;7
98;74;0.629;15;4;9
100;91;0.810;6;7;5
100;53;0.725;9;5;3
97;60;1.093;8;8;6
100;89;1.333;11;8;6
100;72;0.676;11;6;4
100;97;0.712;7;11;5
100;73;0.864;7;4;9
100;75;0.662;7;4;9
100;85;1.430;12;6;3
100;53;1.082;11;4;6
100;85;0.994;8;6;3
100;74;0.993;6;6;6
99;66;0.670;13;7;4
100;78;0.779;12;7;5
97;50;1.001;7;12;6
100;94;0.979;12;10;3
97;66;1.035;15;5;9
99;61;1.336;11;11;9
100;52;0.554;6;11;4
97;67;0.971;9;4;7
100;93;0.873;13;11;9
100;70;1.499;15;7;5
99;72;1.346;15;6;7
98;52;0.589;12;7;5
97;90;0.695;8;7;5
100;55;1.023;10;3;3
100;81;0.538;7;8;7
100;53;0.540;9;6;5
99;90;1.059;10;12;6
98;86;0.851;14;5;4
99;84;0.563;16;8;9
100;78;1.032;12;10;3
100;95;0.803;10;7;6
96;81;1.155;8;7;7
98;61;1.325;13;3;7
99;82;1.379;13;12;9
99;51;0.779;12;10;6
100;51;0.971;10;3;8
97;84;1.075;8;4;8
99;51;0.645;14;9;6
98;63;0.510;12;5;7
100;95;1.382;15;8;4
96;60;1.509;8;3;7
100;94;1.431;14;5;6
98;68;1.418;14;7;6
100;83;1.486;15;12;9
100;54;0.858;8;6;8
100;66;1.142;13;8;3
100;81;0.537;15;11;3
98;80;0.613;16;4;7
100;78;1.016;15;7;6
100;69;1.335;12;8;6
100;77;0.883;10;3;9
100;60;0.528;10;8;5
100;52;0.991;15;5;5
100;89;1.011;10;7;5
100;76;0.865;16;4;4
100;88;0.566;6;8;4
100;99;1.209;10;7;7
100;78;0.915;11;12;8
100;95;1.427;9;12;8
97;73;0.955;12;3;6
96;87;1.460;15;7;6
100;95;1.232;13;4;4
100;56;0.807;11;4;4
98;95;0.768;14;3;6
100;82;0.516;14;11;4
97;76;1.242;12;9;6
96;61;1.090;12;10;6
100;77;1.251;15;10;4
100;90;0.716;15;6;7
96;67;0.804;6;10;4
99;68;0.954;8;6;3
100;73;1.488;11;7;5
100;93;1.043;8;7;8
100;84;0.759;9;9;9
100;91;1.277;15;9;3
100;75;0.624;8;3;4
100;88;1.485;13;3;8
98;90;0.593;6;5;7
100;88;1.507;12;4;7
100;74;1.124;16;8;6
100;67;0.707;11;7;6
96;66;0.974;14;8;3
96;53;0.965;11;3;4
100;62;0.791;8;12;6
99;51;1.333;6;9;5
100;63;0.994;13;6;6
100;85;1.482;8;8;8
97;90;0.514;11;10;8
100;84;1.360;12;7;7
96;72;1.222;10;6;5
100;78;1.034;16;5;7
100;73;0.961;12;3;6
97;83;1.489;15;5;8
96;83;0.915;8;11;7
100;73;1.292;7;11;6
100;50;0.706;7;9;8
100;54;1.425;14;5;6
100;96;0.986;12;4;6
100;63;1.231;14;12;6
100;64;1.500;11;11;3
100;92;1.410;10;12;3
100;51;0.568;10;4;8
100;85;1.220;7;8;8
100;51;0.658;8;10;9
100;71;0.535;9;7;6
99;57;1.290;11;11;6
100;79;1.259;6;10;8
100;57;0.797;9;6;3
100;55;0.618;6;8;7
100;65;0.585;12;7;3
100;73;1.254;7;11;6
100;62;1.382;6;6;7
100;76;0.672;9;7;4
98;73;0.659;11;11;7
100;98;1.504;12;8;5
100;78;0.814;6;12;3
100;76;1.271;16;9;5
100;63;0.944;8;12;8
96;60;0.814;12;11;9
99;74;1.030;7;3;3
100;78;1.313;10;9;3
98;80;1.143;13;8;9
100;94;0.876;15;4;6
99;91;0.833;11;4;3
100;69;1.006;7;4;3
97;97;1.219;11;10;5
100;94;0.852;12;11;5
96;56;1.427;6;12;9
100;99;1.078;15;9;7
96;58;0.909;14;10;8
96;50;1.295;8;7;8
100;89;0.889;9;8;9
100;62;0.522;8;3;6
100;89;0.637;9;6;5
100;57;0.835;15;5;3
97;56;0.531;6;12;9
100;79;1.387;6;11;4
96;56;0.894;11;11;9
100;59;1.290;11;4;6
100;71;1.399;8;12;6
100;66;1.426;12;10;4
97;64;1.459;6;8;3
98;86;1.098;11;8;6
100;96;1.353;16;8;3
99;68;0.612;10;8;5
100;77;1.035;13;12;9
98;79;1.245;8;4;9
96;91;1.482;13;9;5
100;64;0.827;11;3;8
97;56;1.173;15;12;5
96;56;1.090;10;11;5
100;70;0.800;12;10;4
97;66;1.242;13;12;9
100;50;0.556;10;3;6
100;52;0.755;8;11;4
97;58;1.465;13;5;9
100;79;1.188;14;3;9
100;78;1.009;9;4;3
100;52;0.983;6;5;9
98;86;0.975;7;6;4
100;85;0.545;14;5;6
100;84;0.825;9;10;4
100;91;0.625;13;5;5
100;61;1.088;10;4;9
97;71;0.931;13;5;9
100;51;1.259;7;8;6
100;75;1.174;13;11;3
100;83;1.409;11;8;9
100;59;1.239;10;12;9
100;94;1.277;14;10;8
100;99;0.992;13;4;5
96;53;0.896;14;11;3
100;73;1.292;15;4;3
97;88;0.927;8;3;7
98;84;1.157;6;5;4
97;58;0.736;13;5;8
100;58;0.662;11;8;5
100;80;0.905;11;3;3
100;52;1.075;6;11;5
100;62;1.322;9;4;8
96;72;0.935;8;10;6
96;82;1.188;14;10;4
100;66;1.277;10;9;8
100;63;1.311;12;3;4
100;87;0.952;7;10;4
100;54;0.814;7;5;6
100;60;1.058;15;4;9
100;93;0.965;9;11;4
96;53;0.820;8;12;8
97;85;1.164;14;7;7
100;90;0.864;6;6;9
100;89;1.272;9;10;5
100;95;0.724;9;8;9
97;94;1.345;10;11;7
96;59;0.598;12;7;7
99;80;0.554;6;5;8
96;54;0.820;9;9;8
100;68;0.516;8;3;8
99;69;1.241;15;9;4
100;98;0.536;13;9;7
98;50;0.756;12;12;5
100;91;1.262;11;7;3
97;91;1.464;10;11;5
97;62;1.108;13;8;7
96;53;0.594;8;7;4
100;95;1.355;9;11;8
96;57;1.120;7;7;3
98;53;1.242;9;8;3
97;58;1.177;13;10;9
96;71;1.509;6;7;9
100;52;0.804;14;10;9
100;61;0.788;9;4;9
100;94;1.220;8;3;5
99;75;0.967;13;8;3
100;51;0.864;10;7;8
99;68;1.135;13;9;5
99;85;0.661;14;5;3
100;60;1.030;14;6;3
98;93;0.542;8;10;7
100;90;0.936;16;10;3
100;50;1.070;8;6;6
100;97;0.857;7;6;8
100;62;1.143;10;7;7
99;81;1.391;6;7;8
98;60;1.120;8;11;3
99;95;1.158;15;4;9
98;58;1.402;6;5;3
99;80;0.805;10;10;9
96;64;1.449;9;12;6
100;78;0.604;7;11;9
100;75;1.455;8;12;5
98;64;1.381;13;6;4
100;97;1.405;14;9;7
100;54;1.069;9;11;5
99;98;1.065;11;4;8
96;77;1.490;11;4;6
100;77;1.487;14;10;6
100;68;1.041;10;9;9
100;53;1.035;10;12;3
97;81;0.878;13;8;8
100;87;0.511;12;9;5
100;99;0.804;16;6;8
100;56;0.946;12;12;8
100;80;0.537;14;10;5
100;69;0.776;6;11;4
100;74;1.242;13;11;7
97;83;0.640;11;12;5
100;50;1.209;8;10;9
100;59;0.783;10;12;9
98;90;1.353;11;5;3
100;70;1.113;6;4;6
100;73;0.754;16;4;9
100;94;1.272;10;5;5
98;86;0.832;13;11;9
96;91;0.713;16;9;6
100;83;0.843;8;10;7
98;52;0.631;9;7;4
97;56;1.312;9;10;5
99;57;0.823;13;6;8
100;98;0.708;10;11;8
100;61;0.945;13;11;3
100;74;1.112;15;3;7
100;64;1.422;9;11;4
98;66;0.920;9;4;3
99;90;1.240;14;8;7
100;92;0.600;9;10;5
97;64;1.193;12;3;8
100;56;1.412;16;6;9
100;60;0.684;8;12;5
100;78;1.499;9;8;6
100;60;1.087;12;6;6
100;96;1.228;15;4;3
100;58;0.797;12;8;8
100;82;0.750;13;5;4
99;58;1.501;13;12;4
99;65;0.712;11;5;7
100;84;0.954;6;8;8
100;77;0.780;9;12;5
98;97;1.479;9;6;7
100;79;1.118;12;9;4
100;80;0.706;8;6;3
100;66;1.256;7;5;6
99;89;0.607;13;7;7
100;96;0.855;6;6;5
99;77;0.713;14;6;4
100;83;0.692;7;9;8
99;85;1.496;16;11;4
100;74;0.853;13;10;3
98;88;1.322;11;7;7
99;58;1.496;9;12;8
100;59;1.019;13;7;4
100;94;0.754;16;11;7
100;80;1.075;16;7;7
100;87;1.307;16;12;9
96;70;0.726;10;6;6
97;79;0.914;12;8;8
100;52;0.680;13;11;9
100;61;0.717;11;3;9
97;81;1.069;10;5;5
100;88;1.443;6;6;6
100;61;1.234;9;8;4
100;87;0.738;10;7;8
100;70;1.381;16;12;6
100;59;0.732;8;7;5
100;55;0.730;10;3;4
100;83;0.587;9;12;7
100;53;0.734;9;5;4
100;80;1.225;15;6;9
100;51;1.135;11;12;9
100;72;0.666;10;4;5
100;70;1.117;12;10;8
100;58;1.371;8;4;5
100;67;0.574;13;12;5
100;83;0.811;15;5;6
99;83;0.574;10;10;3
100;82;1.010;13;11;5
100;53;1.404;16;9;6
100;83;1.175;8;10;8
97;88;1.224;8;12;6
100;71;0.648;13;12;3
97;57;1.214;14;12;7
100;56;1.322;14;7;6
100;50;1.309;16;11;9
100;55;1.344;8;7;9
97;70;1.033;13;5;4
97;99;1.409;7;7;8
100;50;0.703;11;9;6
100;53;1.196;14;11;9
100;72;1.292;12;8;7
100;58;0.524;14;10;3
100;77;0.516;6;12;7
98;96;0.628;12;7;9
100;60;1.311;11;5;7
100;66;0.545;7;5;7
100;94;0.721;6;10;5
99;83;0.970;8;7;5
97;89;1.349;9;7;8
99;53;1.116;11;8;6
100;86;0.960;9;6;5
99;61;1.036;16;9;5
100;75;0.519;12;4;3
100;63;0.580;11;12;5
96;88;0.937;11;10;9
100;72;0.690;9;10;9
100;90;1.072;16;9;5
98;52;0.975;11;6;5
98;81;1.055;11;12;8
96;99;0.611;8;10;3
100;78;0.872;13;9;5
100;82;1.436;12;7;3
100;54;1.219;7;5;6
98;99;0.730;12;4;6
98;96;1.058;8;9;5
100;55;0.603;8;8;9
100;97;0.948;15;10;7
100;77;1.068;7;6;4
100;59;1.217;16;7;5
100;51;0.881;8;10;3
100;88;1.228;7;5;9
96;53;0.945;9;12;9
98;97;0.571;14;4;8
98;92;0.648;7;8;6
100;50;0.739;15;7;8
100;51;0.776;10;11;8
96;73;0.986;8;10;5
96;80;0.767;14;5;6
99;80;1.392;15;10;7
100;97;0.941;10;5;8
100;59;0.816;7;12;8
100;93;0.985;11;9;4
98;65;1.323;11;10;9
100;83;1.435;14;6;5
98;75;0.900;13;8;9
100;90;1.084;12;5;5
100;52;0.749;7;5;9
96;87;1.286;14;11;7
100;52;1.203;11;8;7
97;75;0.867;15;11;5
100;82;1.367;7;5;5
100;56;0.950;13;7;3
97;91;0.931;10;8;6
99;53;1.332;9;6;6
96;75;1.176;13;10;8
100;92;1.166;15;5;4
100;89;1.122;15;9;5
99;89;0.639;14;10;5
100;79;0.913;11;11;6
98;96;0.988;16;12;4
100;85;1.014;7;3;5
97;88;0.702;15;4;7
100;78;1.492;11;5;3
97;86;0.973;8;8;5
96;96;0.723;9;11;8
100;58;0.522;7;6;3
98;88;1.110;9;5;8
100;59;0.732;15;11;4
100;59;1.014;16;4;9
100;89;0.588;11;8;5
100;62;0.944;8;7;3
100;66;1.345;7;9;4
100;78;1.199;9;11;9
99;58;0.965;7;10;6
100;77;0.575;7;6;3
99;64;1.324;6;6;8
100;62;1.452;16;12;5
100;62;0.899;6;10;9
100;77;0.571;14;7;9
100;62;1.141;9;8;6
100;78;1.069;13;12;5
96;69;1.052;16;10;9
100;53;0.881;6;8;8
98;72;1.500;15;10;7
100;66;1.472;6;5;5
100;67;0.698;9;4;8
98;95;0.943;16;11;8
100;97;0.861;14;7;8
99;63;0.969;15;7;4
100;70;1.493;15;10;9
100;89;0.680;6;8;9
100;51;0.916;10;12;5
100;91;0.579;8;8;6
100;87;0.655;7;7;7
96;97;0.783;7;12;8
100;97;1.003;11;10;7
96;81;1.444;13;10;3
